572.549	1468
572.583	1462
572.618	1461
572.652	1465
572.686	1461
572.72	1446
572.754	1454
572.788	1442
572.822	1448
572.856	1439
572.89	1440
572.925	1433
572.959	1444
572.993	1434
573.027	1427
573.061	1443
573.095	1443
573.129	1451
573.163	1428
573.197	1430
573.231	1447
573.265	1421
573.3	1417
573.334	1416
573.368	1442
573.402	1418
573.436	1412
573.47	1426
573.504	1415
573.538	1425
573.572	1411
573.606	1422
573.64	1432
573.675	1420
573.709	1410
573.743	1406
573.777	1414
573.811	1413
573.845	1410
573.879	1418
573.913	1423
573.947	1423
573.981	1413
574.015	1398
574.049	1418
574.083	1423
574.118	1424
574.152	1421
574.186	1405
574.22	1403
574.254	1407
574.288	1410
574.322	1417
574.356	1424
574.39	1409
574.424	1428
574.458	1421
574.492	1409
574.526	1409
574.56	1410
574.594	1402
574.629	1415
574.663	1410
574.697	1411
574.731	1413
574.765	1411
574.799	1403
574.833	1418
574.867	1410
574.901	1404
574.935	1426
574.969	1420
575.003	1419
575.037	1409
575.071	1415
575.105	1418
575.139	1410
575.173	1413
575.207	1425
575.241	1414
575.275	1422
575.31	1420
575.344	1408
575.378	1419
575.412	1425
575.446	1412
575.48	1417
575.514	1424
575.548	1426
575.582	1420
575.616	1430
575.65	1419
575.684	1419
575.718	1425
575.752	1426
575.786	1425
575.82	1422
575.854	1426
575.888	1419
575.922	1423
575.956	1436
575.99	1426
576.024	1414
576.058	1420
576.092	1432
576.126	1438
576.16	1445
576.194	1426
576.228	1423
576.262	1426
576.296	1439
576.33	1423
576.364	1430
576.398	1425
576.432	1439
576.466	1422
576.5	1445
576.534	1437
576.568	1433
576.602	1433
576.636	1448
576.67	1445
576.704	1440
576.738	1458
576.772	1454
576.806	1453
576.84	1460
576.874	1456
576.908	1448
576.942	1458
576.976	1464
577.01	1453
577.044	1452
577.078	1442
577.112	1445
577.146	1440
577.18	1456
577.214	1457
577.248	1466
577.282	1474
577.316	1465
577.35	1468
577.384	1470
577.418	1457
577.452	1469
577.486	1457
577.52	1469
577.554	1491
577.588	1475
577.622	1468
577.656	1468
577.69	1459
577.724	1467
577.758	1479
577.792	1475
577.826	1467
577.86	1482
577.894	1470
577.928	1476
577.962	1471
577.996	1473
578.03	1476
578.064	1482
578.098	1493
578.132	1497
578.166	1480
578.2	1483
578.234	1479
578.268	1483
578.302	1497
578.336	1485
578.37	1480
578.404	1491
578.437	1483
578.471	1481
578.505	1474
578.539	1502
578.573	1509
578.607	1501
578.641	1506
578.675	1493
578.709	1500
578.743	1500
578.777	1504
578.811	1501
578.845	1517
578.879	1505
578.913	1511
578.947	1496
578.981	1506
579.015	1506
579.049	1509
579.083	1498
579.116	1511
579.15	1519
579.184	1513
579.218	1508
579.252	1497
579.286	1508
579.32	1524
579.354	1531
579.388	1519
579.422	1512
579.456	1527
579.49	1510
579.524	1513
579.558	1524
579.592	1514
579.625	1526
579.659	1531
579.693	1514
579.727	1518
579.761	1518
579.795	1514
579.829	1521
579.863	1536
579.897	1513
579.931	1531
579.965	1525
579.999	1527
580.033	1522
580.066	1523
580.1	1534
580.134	1518
580.168	1519
580.202	1539
580.236	1520
580.27	1526
580.304	1528
580.338	1528
580.372	1526
580.406	1526
580.439	1533
580.473	1533
580.507	1534
580.541	1539
580.575	1516
580.609	1520
580.643	1519
580.677	1521
580.711	1535
580.745	1547
580.778	1530
580.812	1542
580.846	1534
580.88	1534
580.914	1522
580.948	1538
580.982	1538
581.016	1532
581.05	1543
581.083	1540
581.117	1535
581.151	1529
581.185	1544
581.219	1536
581.253	1541
581.287	1537
581.321	1540
581.355	1549
581.388	1551
581.422	1533
581.456	1542
581.49	1541
581.524	1526
581.558	1531
581.592	1542
581.626	1546
581.659	1541
581.693	1542
581.727	1549
581.761	1534
581.795	1547
581.829	1546
581.863	1549
581.896	1551
581.93	1559
581.964	1559
581.998	1546
582.032	1558
582.066	1549
582.1	1552
582.133	1544
582.167	1550
582.201	1555
582.235	1543
582.269	1560
582.303	1561
582.337	1560
582.37	1559
582.404	1548
582.438	1539
582.472	1549
582.506	1539
582.54	1541
582.574	1566
582.607	1566
582.641	1560
582.675	1559
582.709	1579
582.743	1571
582.777	1564
582.81	1570
582.844	1556
582.878	1553
582.912	1574
582.946	1568
582.98	1568
583.013	1554
583.047	1550
583.081	1567
583.115	1568
583.149	1577
583.183	1592
583.216	1588
583.25	1570
583.284	1580
583.318	1574
583.352	1581
583.386	1578
583.419	1584
583.453	1579
583.487	1577
583.521	1568
583.555	1593
583.589	1563
583.622	1559
583.656	1595
583.69	1598
583.724	1586
583.758	1598
583.791	1590
583.825	1573
583.859	1594
583.893	1616
583.927	1590
583.96	1600
583.994	1589
584.028	1580
584.062	1591
584.096	1595
584.129	1580
584.163	1618
584.197	1590
584.231	1607
584.265	1600
584.298	1615
584.332	1597
584.366	1612
584.4	1599
584.434	1619
584.467	1606
584.501	1605
584.535	1613
584.569	1633
584.603	1619
584.636	1609
584.67	1616
584.704	1610
584.738	1626
584.772	1620
584.805	1618
584.839	1626
584.873	1619
584.907	1616
584.94	1628
584.974	1624
585.008	1633
585.042	1632
585.076	1620
585.109	1629
585.143	1620
585.177	1622
585.211	1629
585.244	1624
585.278	1635
585.312	1636
585.346	1639
585.38	1633
585.413	1632
585.447	1652
585.481	1634
585.515	1655
585.548	1635
585.582	1636
585.616	1645
585.65	1638
585.683	1642
585.717	1639
585.751	1629
585.785	1652
585.818	1636
585.852	1648
585.886	1635
585.92	1639
585.953	1642
585.987	1639
586.021	1644
586.055	1648
586.088	1662
586.122	1637
586.156	1637
586.19	1647
586.223	1648
586.257	1646
586.291	1642
586.325	1643
586.358	1644
586.392	1639
586.426	1636
586.46	1625
586.493	1622
586.527	1658
586.561	1619
586.595	1627
586.628	1641
586.662	1635
586.696	1636
586.73	1618
586.763	1624
586.797	1641
586.831	1646
586.864	1628
586.898	1623
586.932	1634
586.966	1633
586.999	1624
587.033	1627
587.067	1642
587.1	1630
587.134	1626
587.168	1616
587.202	1622
587.235	1631
587.269	1618
587.303	1634
587.336	1605
587.37	1619
587.404	1613
587.438	1636
587.471	1596
587.505	1615
587.539	1606
587.572	1617
587.606	1611
587.64	1622
587.674	1605
587.707	1603
587.741	1626
587.775	1608
587.808	1617
587.842	1614
587.876	1592
587.909	1590
587.943	1588
587.977	1582
588.011	1592
588.044	1586
588.078	1575
588.112	1599
588.145	1589
588.179	1578
588.213	1583
588.246	1591
588.28	1569
588.314	1568
588.347	1575
588.381	1566
588.415	1554
588.448	1580
588.482	1563
588.516	1554
588.55	1565
588.583	1564
588.617	1583
588.651	1564
588.684	1541
588.718	1548
588.752	1562
588.785	1556
588.819	1540
588.853	1545
588.886	1538
588.92	1534
588.954	1535
588.987	1553
589.021	1528
589.055	1534
589.088	1530
589.122	1517
589.156	1519
589.189	1535
589.223	1520
589.257	1516
589.29	1509
589.324	1501
589.358	1516
589.391	1513
589.425	1494
589.458	1523
589.492	1512
589.526	1500
589.559	1480
589.593	1495
589.627	1506
589.66	1498
589.694	1480
589.728	1482
589.761	1501
589.795	1485
589.829	1474
589.862	1483
589.896	1487
589.929	1485
589.963	1473
589.997	1475
590.03	1469
590.064	1466
590.098	1455
590.131	1468
590.165	1455
590.199	1467
590.232	1457
590.266	1457
590.299	1468
590.333	1457
590.367	1451
590.4	1454
590.434	1448
590.468	1434
590.501	1426
590.535	1447
590.568	1436
590.602	1449
590.636	1435
590.669	1432
590.703	1422
590.737	1427
590.77	1430
590.804	1429
590.837	1420
590.871	1422
590.905	1421
590.938	1418
590.972	1418
591.005	1415
591.039	1392
591.073	1413
591.106	1412
591.14	1413
591.173	1408
591.207	1408
591.241	1394
591.274	1419
591.308	1398
591.341	1404
591.375	1401
591.409	1393
591.442	1401
591.476	1399
591.509	1386
591.543	1391
591.577	1384
591.61	1380
591.644	1386
591.677	1369
591.711	1385
591.745	1377
591.778	1371
591.812	1376
591.845	1358
591.879	1376
591.912	1363
591.946	1371
591.98	1363
592.013	1360
592.047	1354
592.08	1361
592.114	1361
592.147	1358
592.181	1358
592.215	1367
592.248	1359
592.282	1356
592.315	1344
592.349	1350
592.382	1358
592.416	1351
592.45	1344
592.483	1347
592.517	1340
592.55	1342
592.584	1339
592.617	1342
592.651	1341
592.685	1332
592.718	1346
592.752	1325
592.785	1332
592.819	1335
592.852	1330
592.886	1330
592.919	1339
592.953	1324
592.986	1334
593.02	1328
593.054	1325
593.087	1322
593.121	1324
593.154	1316
593.188	1313
593.221	1314
593.255	1318
593.288	1311
593.322	1312
593.355	1303
593.389	1318
593.423	1317
593.456	1316
593.49	1315
593.523	1320
593.557	1291
593.59	1323
593.624	1302
593.657	1309
593.691	1294
593.724	1300
593.758	1294
593.791	1303
593.825	1310
593.858	1290
593.892	1312
593.925	1292
593.959	1298
593.992	1300
594.026	1290
594.06	1288
594.093	1302
594.127	1287
594.16	1290
594.194	1280
594.227	1285
594.261	1280
594.294	1294
594.328	1277
594.361	1292
594.395	1261
594.428	1273
594.462	1267
594.495	1282
594.529	1279
594.562	1274
594.596	1261
594.629	1259
594.663	1270
594.696	1265
594.73	1264
594.763	1270
594.797	1270
594.83	1266
594.864	1257
594.897	1263
594.931	1263
594.964	1247
594.998	1263
595.031	1254
595.065	1255
595.098	1252
595.132	1263
595.165	1251
595.199	1260
595.232	1249
595.265	1242
595.299	1247
595.332	1232
595.366	1256
595.399	1254
595.433	1240
595.466	1243
595.5	1231
595.533	1240
595.567	1246
595.6	1241
595.634	1237
595.667	1231
595.701	1238
595.734	1231
595.768	1232
595.801	1241
595.835	1229
595.868	1237
595.901	1237
595.935	1234
595.968	1235
596.002	1237
596.035	1232
596.069	1230
596.102	1227
596.136	1223
596.169	1232
596.203	1233
596.236	1231
596.269	1224
596.303	1234
596.336	1231
596.37	1226
596.403	1219
596.437	1222
596.47	1228
596.504	1221
596.537	1226
596.57	1234
596.604	1217
596.637	1236
596.671	1227
596.704	1232
596.738	1217
596.771	1219
596.805	1220
596.838	1223
596.871	1218
596.905	1216
596.938	1218
596.972	1223
597.005	1226
597.039	1217
597.072	1216
597.105	1226
597.139	1221
597.172	1222
597.206	1214
