 2.22362E+03	 5.66350E+02
 2.22733E+03	 5.67117E+02
 2.23103E+03	 5.66150E+02
 2.23473E+03	 5.66517E+02
 2.23843E+03	 5.66500E+02
 2.24213E+03	 5.66433E+02
 2.24582E+03	 5.65700E+02
 2.24951E+03	 5.66667E+02
 2.25321E+03	 5.66717E+02
 2.25690E+03	 5.66300E+02
 2.26058E+03	 5.66800E+02
 2.26427E+03	 5.66250E+02
 2.26795E+03	 5.66850E+02
 2.27164E+03	 5.67150E+02
 2.27532E+03	 5.66217E+02
 2.27900E+03	 5.68217E+02
 2.28267E+03	 5.65917E+02
 2.28635E+03	 5.66467E+02
 2.29002E+03	 5.67133E+02
 2.29369E+03	 5.66167E+02
 2.29736E+03	 5.66267E+02
 2.30103E+03	 5.66533E+02
 2.30470E+03	 5.67633E+02
 2.30836E+03	 5.66567E+02
 2.31203E+03	 5.66717E+02
 2.31569E+03	 5.66967E+02
 2.31935E+03	 5.66917E+02
 2.32301E+03	 5.67200E+02
 2.32666E+03	 5.69083E+02
 2.33032E+03	 5.68083E+02
 2.33397E+03	 5.68217E+02
 2.33762E+03	 5.67033E+02
 2.34127E+03	 5.66933E+02
 2.34492E+03	 5.67450E+02
 2.34856E+03	 5.66450E+02
 2.35221E+03	 5.68250E+02
 2.35585E+03	 5.68233E+02
 2.35949E+03	 5.67317E+02
 2.36313E+03	 5.66883E+02
 2.36676E+03	 5.69267E+02
 2.37040E+03	 5.68717E+02
 2.37403E+03	 5.68967E+02
 2.37766E+03	 5.68600E+02
 2.38129E+03	 5.69383E+02
 2.38492E+03	 5.68817E+02
 2.38855E+03	 5.69750E+02
 2.39217E+03	 5.68200E+02
 2.39580E+03	 5.70017E+02
 2.39942E+03	 5.69350E+02
 2.40304E+03	 5.69033E+02
 2.40665E+03	 5.69500E+02
 2.41027E+03	 5.68883E+02
 2.41388E+03	 5.69500E+02
 2.41750E+03	 5.70067E+02
 2.42111E+03	 5.70400E+02
 2.42472E+03	 5.70667E+02
 2.42832E+03	 5.69867E+02
 2.43193E+03	 5.70883E+02
 2.43553E+03	 5.71517E+02
 2.43913E+03	 5.70050E+02
 2.44273E+03	 5.69450E+02
 2.44633E+03	 5.71117E+02
 2.44993E+03	 5.70717E+02
 2.45353E+03	 5.69667E+02
 2.45712E+03	 5.70250E+02
 2.46071E+03	 5.71333E+02
 2.46430E+03	 5.70317E+02
 2.46789E+03	 5.70267E+02
 2.47148E+03	 5.70750E+02
 2.47506E+03	 5.70733E+02
 2.47864E+03	 5.70617E+02
 2.48223E+03	 5.70183E+02
 2.48581E+03	 5.70350E+02
 2.48938E+03	 5.70150E+02
 2.49296E+03	 5.70033E+02
 2.49653E+03	 5.70233E+02
 2.50011E+03	 5.70150E+02
 2.50368E+03	 5.69667E+02
 2.50725E+03	 5.70517E+02
 2.51082E+03	 5.70017E+02
 2.51438E+03	 5.69650E+02
 2.51795E+03	 5.70367E+02
 2.52151E+03	 5.71383E+02
 2.52507E+03	 5.70017E+02
 2.52863E+03	 5.70050E+02
 2.53219E+03	 5.71200E+02
 2.53574E+03	 5.71300E+02
 2.53930E+03	 5.71267E+02
 2.54285E+03	 5.70783E+02
 2.54640E+03	 5.69967E+02
 2.54995E+03	 5.71033E+02
 2.55350E+03	 5.70233E+02
 2.55704E+03	 5.70550E+02
 2.56059E+03	 5.69650E+02
 2.56413E+03	 5.71117E+02
 2.56767E+03	 5.71100E+02
 2.57121E+03	 5.69433E+02
 2.57475E+03	 5.70800E+02
 2.57828E+03	 5.71467E+02
 2.58182E+03	 5.70917E+02
 2.58535E+03	 5.70333E+02
 2.58888E+03	 5.70200E+02
 2.59241E+03	 5.70650E+02
 2.59594E+03	 5.70950E+02
 2.59946E+03	 5.70333E+02
 2.60299E+03	 5.70483E+02
 2.60651E+03	 5.70200E+02
 2.61003E+03	 5.70567E+02
 2.61355E+03	 5.71583E+02
 2.61706E+03	 5.71900E+02
 2.62058E+03	 5.72250E+02
 2.62409E+03	 5.70667E+02
 2.62761E+03	 5.72317E+02
 2.63112E+03	 5.71733E+02
 2.63463E+03	 5.70933E+02
 2.63813E+03	 5.71617E+02
 2.64164E+03	 5.71033E+02
 2.64514E+03	 5.71417E+02
 2.64865E+03	 5.71350E+02
 2.65215E+03	 5.71383E+02
 2.65565E+03	 5.71050E+02
 2.65914E+03	 5.71850E+02
 2.66264E+03	 5.71633E+02
 2.66613E+03	 5.71950E+02
 2.66962E+03	 5.72400E+02
 2.67312E+03	 5.72350E+02
 2.67660E+03	 5.71783E+02
 2.68009E+03	 5.71917E+02
 2.68358E+03	 5.73300E+02
 2.68706E+03	 5.72267E+02
 2.69054E+03	 5.72850E+02
 2.69403E+03	 5.73100E+02
 2.69750E+03	 5.73900E+02
 2.70098E+03	 5.72833E+02
 2.70446E+03	 5.74550E+02
 2.70793E+03	 5.74617E+02
 2.71140E+03	 5.73283E+02
 2.71488E+03	 5.73850E+02
 2.71835E+03	 5.74233E+02
 2.72181E+03	 5.75700E+02
 2.72528E+03	 5.74850E+02
 2.72874E+03	 5.76317E+02
 2.73221E+03	 5.75050E+02
 2.73567E+03	 5.75367E+02
 2.73913E+03	 5.75383E+02
 2.74259E+03	 5.74800E+02
 2.74604E+03	 5.74767E+02
 2.74950E+03	 5.74767E+02
 2.75295E+03	 5.75433E+02
 2.75640E+03	 5.74517E+02
 2.75985E+03	 5.74167E+02
 2.76330E+03	 5.73083E+02
 2.76675E+03	 5.73767E+02
 2.77019E+03	 5.74950E+02
 2.77363E+03	 5.75283E+02
 2.77708E+03	 5.74750E+02
 2.78052E+03	 5.74950E+02
 2.78395E+03	 5.74900E+02
 2.78739E+03	 5.74683E+02
 2.79083E+03	 5.74833E+02
 2.79426E+03	 5.74833E+02
 2.79769E+03	 5.75167E+02
 2.80112E+03	 5.74767E+02
 2.80455E+03	 5.75967E+02
 2.80798E+03	 5.76600E+02
 2.81140E+03	 5.76300E+02
 2.81483E+03	 5.77167E+02
 2.81825E+03	 5.77667E+02
 2.82167E+03	 5.77500E+02
 2.82509E+03	 5.79033E+02
 2.82851E+03	 5.80000E+02
 2.83192E+03	 5.79883E+02
 2.83534E+03	 5.81733E+02
 2.83875E+03	 5.81317E+02
 2.84216E+03	 5.84433E+02
 2.84557E+03	 5.86833E+02
 2.84898E+03	 5.90767E+02
 2.85239E+03	 5.93550E+02
 2.85579E+03	 5.96617E+02
 2.85919E+03	 5.97533E+02
 2.86260E+03	 6.00667E+02
 2.86600E+03	 6.02383E+02
 2.86939E+03	 6.07067E+02
 2.87279E+03	 6.13583E+02
 2.87619E+03	 6.15067E+02
 2.87958E+03	 6.19100E+02
 2.88297E+03	 6.21233E+02
 2.88636E+03	 6.25917E+02
 2.88975E+03	 6.28417E+02
 2.89314E+03	 6.28633E+02
 2.89652E+03	 6.30917E+02
 2.89991E+03	 6.27300E+02
 2.90329E+03	 6.33317E+02
 2.90667E+03	 6.33367E+02
 2.91005E+03	 6.33000E+02
 2.91343E+03	 6.34683E+02
 2.91680E+03	 6.37400E+02
 2.92018E+03	 6.35933E+02
 2.92355E+03	 6.40533E+02
 2.92692E+03	 6.39633E+02
 2.93029E+03	 6.38683E+02
 2.93366E+03	 6.41317E+02
 2.93703E+03	 6.43950E+02
 2.94039E+03	 6.41783E+02
 2.94376E+03	 6.38300E+02
 2.94712E+03	 6.33450E+02
 2.95048E+03	 6.27900E+02
 2.95384E+03	 6.25050E+02
 2.95720E+03	 6.20033E+02
 2.96055E+03	 6.16550E+02
 2.96391E+03	 6.15350E+02
 2.96726E+03	 6.11550E+02
 2.97061E+03	 6.08133E+02
 2.97396E+03	 6.05183E+02
 2.97731E+03	 6.04433E+02
 2.98065E+03	 6.02167E+02
 2.98400E+03	 5.97767E+02
 2.98734E+03	 5.95900E+02
 2.99068E+03	 5.93200E+02
 2.99403E+03	 5.91117E+02
 2.99736E+03	 5.86583E+02
 3.00070E+03	 5.85067E+02
 3.00404E+03	 5.82367E+02
 3.00737E+03	 5.82167E+02
 3.01070E+03	 5.80183E+02
 3.01403E+03	 5.77833E+02
