 3.40540E+02	 6.17800E+02
 3.45199E+02	 6.15267E+02
 3.49856E+02	 6.16167E+02
 3.54509E+02	 6.15450E+02
 3.59161E+02	 6.15433E+02
 3.63810E+02	 6.14100E+02
 3.68456E+02	 6.16467E+02
 3.73100E+02	 6.13350E+02
 3.77742E+02	 6.11800E+02
 3.82381E+02	 6.14533E+02
 3.87017E+02	 6.10600E+02
 3.91652E+02	 6.11500E+02
 3.96283E+02	 6.11600E+02
 4.00913E+02	 6.13583E+02
 4.05539E+02	 6.13733E+02
 4.10164E+02	 6.17083E+02
 4.14786E+02	 6.17317E+02
 4.19405E+02	 6.17317E+02
 4.24022E+02	 6.16750E+02
 4.28637E+02	 6.19083E+02
 4.33249E+02	 6.18217E+02
 4.37859E+02	 6.19617E+02
 4.42466E+02	 6.16950E+02
 4.47071E+02	 6.16567E+02
 4.51673E+02	 6.16933E+02
 4.56273E+02	 6.14750E+02
 4.60871E+02	 6.12033E+02
 4.65466E+02	 6.15833E+02
 4.70059E+02	 6.15133E+02
 4.74649E+02	 6.15683E+02
 4.79237E+02	 6.18117E+02
 4.83822E+02	 6.18067E+02
 4.88405E+02	 6.21267E+02
 4.92986E+02	 6.20467E+02
 4.97564E+02	 6.19283E+02
 5.02140E+02	 6.17800E+02
 5.06714E+02	 6.18783E+02
 5.11285E+02	 6.18800E+02
 5.15853E+02	 6.19617E+02
 5.20419E+02	 6.18150E+02
 5.24983E+02	 6.20583E+02
 5.29545E+02	 6.20633E+02
 5.34104E+02	 6.22217E+02
 5.38660E+02	 6.22367E+02
 5.43214E+02	 6.22683E+02
 5.47766E+02	 6.23633E+02
 5.52316E+02	 6.23883E+02
 5.56863E+02	 6.23033E+02
 5.61407E+02	 6.25467E+02
 5.65950E+02	 6.23917E+02
 5.70489E+02	 6.24533E+02
 5.75027E+02	 6.23283E+02
 5.79562E+02	 6.24550E+02
 5.84095E+02	 6.24833E+02
 5.88625E+02	 6.23350E+02
 5.93153E+02	 6.19683E+02
 5.97679E+02	 6.21617E+02
 6.02202E+02	 6.21200E+02
 6.06723E+02	 6.18250E+02
 6.11241E+02	 6.16317E+02
 6.15757E+02	 6.16317E+02
 6.20271E+02	 6.15117E+02
 6.24783E+02	 6.15317E+02
 6.29292E+02	 6.14583E+02
 6.33798E+02	 6.11950E+02
 6.38303E+02	 6.07767E+02
 6.42805E+02	 6.11050E+02
 6.47304E+02	 6.12700E+02
 6.51802E+02	 6.12583E+02
 6.56296E+02	 6.12233E+02
 6.60789E+02	 6.13017E+02
 6.65279E+02	 6.11483E+02
 6.69767E+02	 6.10333E+02
 6.74253E+02	 6.10983E+02
 6.78736E+02	 6.10833E+02
 6.83217E+02	 6.11367E+02
 6.87695E+02	 6.10933E+02
 6.92171E+02	 6.10617E+02
 6.96645E+02	 6.11167E+02
 7.01117E+02	 6.09367E+02
 7.05586E+02	 6.07733E+02
 7.10053E+02	 6.06550E+02
 7.14517E+02	 6.07883E+02
 7.18979E+02	 6.10167E+02
 7.23439E+02	 6.11267E+02
 7.27897E+02	 6.10233E+02
 7.32352E+02	 6.10617E+02
 7.36805E+02	 6.07817E+02
 7.41255E+02	 6.07817E+02
 7.45704E+02	 6.08933E+02
 7.50150E+02	 6.10983E+02
 7.54593E+02	 6.13683E+02
 7.59035E+02	 6.11783E+02
 7.63474E+02	 6.09783E+02
 7.67910E+02	 6.12200E+02
 7.72345E+02	 6.11867E+02
 7.76777E+02	 6.10050E+02
 7.81207E+02	 6.09433E+02
 7.85634E+02	 6.13950E+02
 7.90059E+02	 6.13900E+02
 7.94482E+02	 6.16100E+02
 7.98903E+02	 6.11517E+02
 8.03321E+02	 6.11900E+02
 8.07737E+02	 6.10967E+02
 8.12151E+02	 6.13183E+02
 8.16562E+02	 6.14800E+02
 8.20971E+02	 6.14650E+02
 8.25378E+02	 6.15217E+02
 8.29783E+02	 6.18167E+02
 8.34185E+02	 6.22167E+02
 8.38585E+02	 6.23300E+02
 8.42983E+02	 6.24050E+02
 8.47378E+02	 6.24267E+02
 8.51771E+02	 6.28267E+02
 8.56162E+02	 6.30933E+02
 8.60551E+02	 6.29617E+02
 8.64937E+02	 6.29433E+02
 8.69321E+02	 6.26767E+02
 8.73703E+02	 6.24067E+02
 8.78083E+02	 6.23833E+02
 8.82460E+02	 6.24433E+02
 8.86835E+02	 6.26683E+02
 8.91208E+02	 6.26800E+02
 8.95578E+02	 6.27783E+02
 8.99947E+02	 6.29000E+02
 9.04313E+02	 6.32183E+02
 9.08676E+02	 6.32267E+02
 9.13038E+02	 6.33950E+02
 9.17397E+02	 6.32833E+02
 9.21754E+02	 6.35250E+02
 9.26109E+02	 6.40250E+02
 9.30461E+02	 6.40500E+02
 9.34811E+02	 6.42633E+02
 9.39159E+02	 6.39950E+02
 9.43505E+02	 6.43467E+02
 9.47849E+02	 6.42167E+02
 9.52190E+02	 6.39517E+02
 9.56529E+02	 6.38100E+02
 9.60866E+02	 6.35950E+02
 9.65200E+02	 6.37683E+02
 9.69533E+02	 6.39200E+02
 9.73863E+02	 6.41450E+02
 9.78191E+02	 6.40233E+02
 9.82516E+02	 6.43300E+02
 9.86840E+02	 6.42100E+02
 9.91161E+02	 6.42850E+02
 9.95480E+02	 6.47050E+02
 9.99797E+02	 6.43617E+02
 1.00411E+03	 6.55250E+02
 1.00842E+03	 6.74717E+02
 1.01273E+03	 6.66467E+02
 1.01704E+03	 6.55683E+02
 1.02135E+03	 6.52317E+02
 1.02565E+03	 6.50867E+02
 1.02995E+03	 6.52200E+02
 1.03425E+03	 6.55333E+02
 1.03855E+03	 6.59883E+02
 1.04284E+03	 6.60017E+02
 1.04713E+03	 6.62450E+02
 1.05143E+03	 6.62500E+02
 1.05571E+03	 6.63450E+02
 1.06000E+03	 6.66333E+02
 1.06428E+03	 6.69683E+02
 1.06856E+03	 6.76500E+02
 1.07284E+03	 6.74850E+02
 1.07712E+03	 6.77400E+02
 1.08140E+03	 6.86267E+02
 1.08567E+03	 6.84983E+02
 1.08994E+03	 6.85067E+02
 1.09421E+03	 6.83017E+02
 1.09847E+03	 6.86633E+02
 1.10274E+03	 6.81483E+02
 1.10700E+03	 6.83317E+02
 1.11126E+03	 6.79967E+02
 1.11552E+03	 6.75567E+02
 1.11977E+03	 6.75567E+02
 1.12402E+03	 6.75200E+02
 1.12827E+03	 6.73517E+02
 1.13252E+03	 6.76267E+02
 1.13677E+03	 6.71200E+02
 1.14101E+03	 6.63483E+02
 1.14526E+03	 6.55050E+02
 1.14950E+03	 6.50350E+02
 1.15373E+03	 6.49150E+02
 1.15797E+03	 6.47467E+02
 1.16220E+03	 6.44900E+02
 1.16644E+03	 6.40633E+02
 1.17066E+03	 6.35633E+02
 1.17489E+03	 6.34033E+02
 1.17912E+03	 6.33317E+02
 1.18334E+03	 6.31333E+02
 1.18756E+03	 6.28900E+02
 1.19178E+03	 6.29333E+02
 1.19599E+03	 6.30433E+02
 1.20021E+03	 6.28567E+02
 1.20442E+03	 6.31467E+02
 1.20863E+03	 6.38400E+02
 1.21284E+03	 6.45500E+02
 1.21704E+03	 6.44917E+02
 1.22125E+03	 6.41667E+02
 1.22545E+03	 6.41883E+02
 1.22965E+03	 6.44083E+02
 1.23384E+03	 6.52450E+02
 1.23804E+03	 6.50800E+02
 1.24223E+03	 6.56517E+02
 1.24642E+03	 6.60567E+02
 1.25061E+03	 6.65133E+02
 1.25480E+03	 6.63467E+02
 1.25898E+03	 6.63817E+02
 1.26316E+03	 6.66933E+02
 1.26734E+03	 6.67150E+02
 1.27152E+03	 6.69467E+02
 1.27570E+03	 6.65867E+02
 1.27987E+03	 6.64917E+02
 1.28404E+03	 6.63750E+02
 1.28821E+03	 6.64217E+02
 1.29238E+03	 6.71000E+02
 1.29655E+03	 6.69100E+02
 1.30071E+03	 6.77017E+02
 1.30487E+03	 6.85717E+02
 1.30903E+03	 6.85250E+02
 1.31319E+03	 6.84817E+02
 1.31734E+03	 6.82750E+02
 1.32149E+03	 6.85283E+02
 1.32564E+03	 6.85517E+02
 1.32979E+03	 6.84500E+02
 1.33394E+03	 6.86200E+02
 1.33808E+03	 6.91283E+02
 1.34222E+03	 6.90800E+02
 1.34636E+03	 6.96417E+02
 1.35050E+03	 6.95267E+02
 1.35464E+03	 6.87433E+02
 1.35877E+03	 6.84717E+02
 1.36290E+03	 6.77950E+02
 1.36703E+03	 6.74450E+02
 1.37116E+03	 6.69133E+02
 1.37529E+03	 6.68117E+02
 1.37941E+03	 6.61600E+02
 1.38353E+03	 6.59817E+02
 1.38765E+03	 6.59967E+02
 1.39177E+03	 6.56900E+02
 1.39588E+03	 6.56700E+02
 1.39999E+03	 6.60067E+02
 1.40410E+03	 6.55167E+02
 1.40821E+03	 6.58550E+02
 1.41232E+03	 6.58100E+02
 1.41642E+03	 6.59550E+02
 1.42053E+03	 6.59250E+02
 1.42463E+03	 6.59700E+02
 1.42873E+03	 6.59783E+02
 1.43282E+03	 6.65017E+02
 1.43692E+03	 6.69433E+02
 1.44101E+03	 6.84533E+02
 1.44510E+03	 6.97233E+02
 1.44919E+03	 7.00100E+02
 1.45327E+03	 7.00317E+02
 1.45736E+03	 7.01800E+02
 1.46144E+03	 7.00767E+02
 1.46552E+03	 6.91800E+02
 1.46960E+03	 6.82700E+02
 1.47367E+03	 6.70600E+02
 1.47775E+03	 6.58183E+02
 1.48182E+03	 6.46167E+02
 1.48589E+03	 6.37683E+02
 1.48996E+03	 6.32767E+02
 1.49402E+03	 6.28417E+02
 1.49808E+03	 6.21233E+02
 1.50215E+03	 6.17483E+02
 1.50621E+03	 6.15000E+02
 1.51026E+03	 6.15050E+02
 1.51432E+03	 6.14533E+02
 1.51837E+03	 6.13717E+02
 1.52242E+03	 6.14017E+02
 1.52647E+03	 6.13617E+02
 1.53052E+03	 6.13600E+02
 1.53456E+03	 6.14200E+02
 1.53861E+03	 6.16450E+02
 1.54265E+03	 6.14983E+02
 1.54669E+03	 6.17283E+02
 1.55073E+03	 6.20117E+02
 1.55476E+03	 6.21250E+02
 1.55879E+03	 6.23333E+02
 1.56282E+03	 6.22833E+02
 1.56685E+03	 6.25217E+02
 1.57088E+03	 6.27750E+02
 1.57491E+03	 6.29900E+02
 1.57893E+03	 6.32367E+02
 1.58295E+03	 6.35183E+02
 1.58697E+03	 6.36300E+02
 1.59099E+03	 6.36967E+02
 1.59500E+03	 6.32700E+02
 1.59901E+03	 6.40433E+02
 1.60302E+03	 6.48150E+02
 1.60703E+03	 6.54883E+02
 1.61104E+03	 6.55900E+02
 1.61505E+03	 6.48650E+02
 1.61905E+03	 6.43833E+02
 1.62305E+03	 6.42150E+02
 1.62705E+03	 6.35850E+02
 1.63105E+03	 6.33750E+02
 1.63504E+03	 6.33833E+02
 1.63903E+03	 6.38833E+02
 1.64302E+03	 6.40583E+02
 1.64701E+03	 6.48150E+02
 1.65100E+03	 6.56150E+02
 1.65499E+03	 6.65417E+02
 1.65897E+03	 6.71567E+02
 1.66295E+03	 6.76283E+02
 1.66693E+03	 6.71033E+02
 1.67091E+03	 6.68567E+02
 1.67488E+03	 6.61067E+02
 1.67885E+03	 6.51667E+02
 1.68283E+03	 6.42833E+02
 1.68680E+03	 6.38167E+02
 1.69076E+03	 6.30633E+02
 1.69473E+03	 6.26167E+02
 1.69869E+03	 6.18100E+02
 1.70265E+03	 6.12233E+02
 1.70661E+03	 6.06867E+02
 1.71057E+03	 6.03450E+02
 1.71452E+03	 5.98567E+02
 1.71848E+03	 5.96850E+02
 1.72243E+03	 5.97233E+02
 1.72638E+03	 5.95917E+02
 1.73033E+03	 5.95050E+02
 1.73427E+03	 5.93783E+02
 1.73822E+03	 5.94050E+02
 1.74216E+03	 5.92900E+02
 1.74610E+03	 5.93783E+02
 1.75004E+03	 5.90667E+02
 1.75397E+03	 5.90233E+02
 1.75791E+03	 5.90650E+02
 1.76184E+03	 5.90833E+02
 1.76577E+03	 5.88950E+02
 1.76970E+03	 5.88067E+02
 1.77362E+03	 5.89350E+02
 1.77755E+03	 5.87867E+02
 1.78147E+03	 5.88217E+02
 1.78539E+03	 5.88550E+02
 1.78931E+03	 5.87667E+02
 1.79322E+03	 5.86833E+02
 1.79714E+03	 5.87550E+02
 1.80105E+03	 5.88650E+02
 1.80496E+03	 5.88317E+02
 1.80887E+03	 5.86183E+02
 1.81278E+03	 5.86967E+02
 1.81668E+03	 5.86600E+02
 1.82058E+03	 5.86033E+02
 1.82449E+03	 5.86433E+02
 1.82838E+03	 5.85650E+02
 1.83228E+03	 5.86217E+02
 1.83618E+03	 5.85467E+02
 1.84007E+03	 5.86000E+02
 1.84396E+03	 5.85700E+02
 1.84785E+03	 5.87017E+02
 1.85174E+03	 5.86000E+02
 1.85562E+03	 5.86800E+02
 1.85951E+03	 5.86867E+02
 1.86339E+03	 5.87183E+02
 1.86727E+03	 5.87600E+02
 1.87115E+03	 5.86333E+02
 1.87502E+03	 5.86167E+02
 1.87890E+03	 5.86817E+02
 1.88277E+03	 5.88033E+02
 1.88664E+03	 5.86883E+02
 1.89051E+03	 5.86800E+02
 1.89438E+03	 5.85367E+02
 1.89824E+03	 5.86600E+02
 1.90210E+03	 5.87033E+02
 1.90596E+03	 5.86583E+02
 1.90982E+03	 5.86967E+02
 1.91368E+03	 5.87067E+02
 1.91753E+03	 5.86267E+02
 1.92139E+03	 5.87550E+02
 1.92524E+03	 5.86667E+02
 1.92909E+03	 5.86450E+02
 1.93294E+03	 5.86483E+02
 1.93678E+03	 5.86350E+02
 1.94063E+03	 5.87800E+02
 1.94447E+03	 5.86933E+02
 1.94831E+03	 5.85650E+02
 1.95215E+03	 5.85517E+02
 1.95598E+03	 5.86150E+02
 1.95982E+03	 5.86433E+02
 1.96365E+03	 5.85567E+02
 1.96748E+03	 5.86450E+02
 1.97131E+03	 5.87233E+02
 1.97513E+03	 5.85833E+02
 1.97896E+03	 5.86550E+02
 1.98278E+03	 5.85733E+02
 1.98660E+03	 5.85500E+02
 1.99042E+03	 5.86750E+02
 1.99424E+03	 5.85833E+02
 1.99806E+03	 5.86283E+02
 2.00187E+03	 5.86167E+02
 2.00568E+03	 5.86300E+02
 2.00949E+03	 5.87333E+02
 2.01330E+03	 5.86983E+02
 2.01711E+03	 5.85433E+02
 2.02091E+03	 5.86050E+02
 2.02471E+03	 5.85883E+02
 2.02851E+03	 5.86867E+02
 2.03231E+03	 5.85233E+02
 2.03611E+03	 5.86667E+02
 2.03991E+03	 5.86600E+02
 2.04370E+03	 5.87367E+02
 2.04749E+03	 5.86900E+02
 2.05128E+03	 5.86350E+02
 2.05507E+03	 5.87000E+02
 2.05885E+03	 5.87283E+02
 2.06264E+03	 5.86433E+02
 2.06642E+03	 5.86100E+02
 2.07020E+03	 5.85550E+02
 2.07398E+03	 5.86817E+02
 2.07776E+03	 5.86217E+02
 2.08153E+03	 5.87117E+02
 2.08530E+03	 5.86950E+02
 2.08907E+03	 5.85567E+02
 2.09284E+03	 5.87483E+02
 2.09661E+03	 5.87233E+02
 2.10038E+03	 5.86933E+02
 2.10414E+03	 5.86067E+02
 2.10790E+03	 5.86817E+02
 2.11166E+03	 5.88100E+02
 2.11542E+03	 5.87367E+02
 2.11918E+03	 5.87667E+02
 2.12293E+03	 5.86983E+02
 2.12669E+03	 5.88200E+02
 2.13044E+03	 5.87117E+02
 2.13419E+03	 5.87550E+02
 2.13793E+03	 5.87150E+02
 2.14168E+03	 5.87117E+02
 2.14542E+03	 5.88383E+02
 2.14916E+03	 5.88033E+02
 2.15290E+03	 5.88667E+02
 2.15664E+03	 5.87833E+02
 2.16038E+03	 5.87317E+02
 2.16411E+03	 5.87283E+02
 2.16785E+03	 5.86417E+02
 2.17158E+03	 5.86233E+02
 2.17531E+03	 5.86700E+02
 2.17903E+03	 5.88617E+02
 2.18276E+03	 5.88400E+02
 2.18648E+03	 5.87767E+02
 2.19021E+03	 5.86917E+02
 2.19393E+03	 5.86833E+02
 2.19764E+03	 5.86967E+02
 2.20136E+03	 5.86250E+02
 2.20508E+03	 5.87417E+02
 2.20879E+03	 5.88250E+02
 2.21250E+03	 5.86583E+02
 2.21621E+03	 5.86700E+02
 2.21992E+03	 5.87933E+02
 2.22362E+03	 5.87083E+02
 2.22733E+03	 5.87517E+02
 2.23103E+03	 5.86550E+02
 2.23473E+03	 5.87100E+02
 2.23843E+03	 5.86767E+02
 2.24213E+03	 5.88083E+02
 2.24582E+03	 5.86300E+02
 2.24951E+03	 5.85650E+02
 2.25321E+03	 5.87767E+02
 2.25690E+03	 5.88800E+02
 2.26058E+03	 5.86683E+02
 2.26427E+03	 5.86050E+02
 2.26795E+03	 5.86583E+02
 2.27164E+03	 5.85683E+02
 2.27532E+03	 5.85817E+02
 2.27900E+03	 5.87217E+02
 2.28267E+03	 5.84867E+02
 2.28635E+03	 5.86750E+02
 2.29002E+03	 5.86400E+02
 2.29369E+03	 5.85933E+02
 2.29736E+03	 5.86700E+02
 2.30103E+03	 5.86733E+02
 2.30470E+03	 5.86067E+02
 2.30836E+03	 5.85217E+02
 2.31203E+03	 5.86350E+02
 2.31569E+03	 5.85817E+02
 2.31935E+03	 5.85367E+02
 2.32301E+03	 5.87583E+02
 2.32666E+03	 5.87400E+02
 2.33032E+03	 5.86450E+02
 2.33397E+03	 5.86717E+02
 2.33762E+03	 5.86817E+02
 2.34127E+03	 5.88217E+02
 2.34492E+03	 5.87683E+02
 2.34856E+03	 5.86467E+02
 2.35221E+03	 5.85217E+02
 2.35585E+03	 5.86233E+02
 2.35949E+03	 5.85617E+02
 2.36313E+03	 5.87650E+02
 2.36676E+03	 5.86483E+02
 2.37040E+03	 5.86550E+02
 2.37403E+03	 5.88233E+02
 2.37766E+03	 5.87733E+02
 2.38129E+03	 5.87450E+02
 2.38492E+03	 5.87267E+02
 2.38855E+03	 5.87967E+02
 2.39217E+03	 5.86633E+02
 2.39580E+03	 5.86450E+02
 2.39942E+03	 5.86817E+02
 2.40304E+03	 5.87667E+02
 2.40665E+03	 5.87983E+02
 2.41027E+03	 5.86750E+02
 2.41388E+03	 5.88233E+02
 2.41750E+03	 5.86767E+02
 2.42111E+03	 5.88383E+02
 2.42472E+03	 5.88850E+02
 2.42832E+03	 5.88717E+02
 2.43193E+03	 5.89333E+02
 2.43553E+03	 5.88483E+02
 2.43913E+03	 5.89633E+02
 2.44273E+03	 5.87367E+02
 2.44633E+03	 5.88600E+02
 2.44993E+03	 5.87650E+02
 2.45353E+03	 5.88850E+02
 2.45712E+03	 5.87817E+02
 2.46071E+03	 5.88850E+02
 2.46430E+03	 5.87283E+02
 2.46789E+03	 5.85967E+02
 2.47148E+03	 5.88300E+02
 2.47506E+03	 5.88117E+02
 2.47864E+03	 5.86783E+02
 2.48223E+03	 5.88233E+02
 2.48581E+03	 5.87600E+02
 2.48938E+03	 5.87217E+02
 2.49296E+03	 5.86917E+02
 2.49653E+03	 5.88433E+02
 2.50011E+03	 5.87933E+02
 2.50368E+03	 5.85283E+02
 2.50725E+03	 5.88567E+02
 2.51082E+03	 5.88100E+02
 2.51438E+03	 5.88000E+02
 2.51795E+03	 5.89100E+02
 2.52151E+03	 5.88000E+02
 2.52507E+03	 5.87950E+02
 2.52863E+03	 5.87933E+02
 2.53219E+03	 5.87050E+02
 2.53574E+03	 5.86550E+02
 2.53930E+03	 5.86967E+02
 2.54285E+03	 5.87800E+02
 2.54640E+03	 5.87483E+02
 2.54995E+03	 5.86950E+02
 2.55350E+03	 5.87450E+02
 2.55704E+03	 5.88383E+02
 2.56059E+03	 5.87350E+02
 2.56413E+03	 5.87650E+02
 2.56767E+03	 5.86850E+02
 2.57121E+03	 5.86517E+02
 2.57475E+03	 5.88500E+02
 2.57828E+03	 5.86600E+02
 2.58182E+03	 5.88867E+02
 2.58535E+03	 5.86733E+02
 2.58888E+03	 5.86650E+02
 2.59241E+03	 5.87967E+02
 2.59594E+03	 5.87417E+02
 2.59946E+03	 5.87800E+02
 2.60299E+03	 5.87133E+02
 2.60651E+03	 5.87067E+02
 2.61003E+03	 5.87750E+02
 2.61355E+03	 5.89667E+02
 2.61706E+03	 5.88567E+02
 2.62058E+03	 5.87650E+02
 2.62409E+03	 5.87617E+02
 2.62761E+03	 5.89217E+02
 2.63112E+03	 5.88883E+02
 2.63463E+03	 5.88483E+02
 2.63813E+03	 5.88583E+02
 2.64164E+03	 5.87167E+02
 2.64514E+03	 5.89283E+02
 2.64865E+03	 5.87983E+02
 2.65215E+03	 5.87883E+02
 2.65565E+03	 5.87400E+02
 2.65914E+03	 5.87917E+02
 2.66264E+03	 5.89900E+02
 2.66613E+03	 5.88583E+02
 2.66962E+03	 5.88267E+02
 2.67312E+03	 5.90083E+02
 2.67660E+03	 5.90000E+02
 2.68009E+03	 5.88783E+02
 2.68358E+03	 5.89550E+02
 2.68706E+03	 5.89717E+02
 2.69054E+03	 5.89733E+02
 2.69403E+03	 5.90367E+02
 2.69750E+03	 5.89700E+02
 2.70098E+03	 5.90517E+02
 2.70446E+03	 5.91367E+02
 2.70793E+03	 5.90867E+02
 2.71140E+03	 5.91217E+02
 2.71488E+03	 5.92600E+02
 2.71835E+03	 5.93033E+02
 2.72181E+03	 5.94633E+02
 2.72528E+03	 5.93417E+02
 2.72874E+03	 5.94950E+02
 2.73221E+03	 5.93533E+02
 2.73567E+03	 5.92783E+02
 2.73913E+03	 5.95000E+02
 2.74259E+03	 5.92150E+02
 2.74604E+03	 5.93117E+02
 2.74950E+03	 5.94067E+02
 2.75295E+03	 5.92183E+02
 2.75640E+03	 5.90967E+02
 2.75985E+03	 5.90883E+02
 2.76330E+03	 5.90550E+02
 2.76675E+03	 5.91783E+02
 2.77019E+03	 5.90517E+02
 2.77363E+03	 5.90367E+02
 2.77708E+03	 5.89633E+02
 2.78052E+03	 5.89317E+02
 2.78395E+03	 5.90533E+02
 2.78739E+03	 5.90167E+02
 2.79083E+03	 5.89750E+02
 2.79426E+03	 5.89733E+02
 2.79769E+03	 5.91383E+02
 2.80112E+03	 5.89717E+02
 2.80455E+03	 5.90117E+02
 2.80798E+03	 5.92433E+02
 2.81140E+03	 5.92233E+02
 2.81483E+03	 5.92583E+02
 2.81825E+03	 5.92567E+02
 2.82167E+03	 5.94417E+02
 2.82509E+03	 5.95150E+02
 2.82851E+03	 5.97467E+02
 2.83192E+03	 5.99617E+02
 2.83534E+03	 6.01167E+02
 2.83875E+03	 6.03167E+02
 2.84216E+03	 6.07750E+02
 2.84557E+03	 6.17267E+02
 2.84898E+03	 6.25167E+02
 2.85239E+03	 6.35950E+02
 2.85579E+03	 6.43017E+02
 2.85919E+03	 6.41800E+02
 2.86260E+03	 6.46250E+02
 2.86600E+03	 6.54100E+02
 2.86939E+03	 6.59117E+02
 2.87279E+03	 6.67967E+02
 2.87619E+03	 6.76300E+02
 2.87958E+03	 6.78783E+02
 2.88297E+03	 6.79467E+02
 2.88636E+03	 6.87600E+02
 2.88975E+03	 6.90467E+02
 2.89314E+03	 6.90867E+02
 2.89652E+03	 6.95750E+02
 2.89991E+03	 6.97117E+02
 2.90329E+03	 7.05683E+02
 2.90667E+03	 7.04800E+02
 2.91005E+03	 7.13900E+02
 2.91343E+03	 7.14017E+02
 2.91680E+03	 7.20717E+02
 2.92018E+03	 7.27083E+02
 2.92355E+03	 7.30483E+02
 2.92692E+03	 7.30350E+02
 2.93029E+03	 7.34633E+02
 2.93366E+03	 7.36633E+02
 2.93703E+03	 7.38867E+02
 2.94039E+03	 7.29850E+02
 2.94376E+03	 7.28967E+02
 2.94712E+03	 7.17917E+02
 2.95048E+03	 7.02533E+02
 2.95384E+03	 6.95100E+02
 2.95720E+03	 6.87500E+02
 2.96055E+03	 6.83000E+02
 2.96391E+03	 6.76317E+02
 2.96726E+03	 6.71333E+02
 2.97061E+03	 6.68100E+02
 2.97396E+03	 6.59217E+02
 2.97731E+03	 6.56267E+02
 2.98065E+03	 6.49100E+02
 2.98400E+03	 6.43600E+02
 2.98734E+03	 6.38533E+02
 2.99068E+03	 6.32033E+02
 2.99403E+03	 6.25983E+02
 2.99736E+03	 6.17850E+02
 3.00070E+03	 6.14300E+02
 3.00404E+03	 6.10383E+02
 3.00737E+03	 6.06950E+02
 3.01070E+03	 6.02733E+02
 3.01403E+03	 5.99533E+02
